All stim.
[842, 843, 844, 845, 686, 687, 688, 689, 690, 691, 692, 693]
Reward stim.
[842, 844, 686, 688, 690, 692]
PiReceivePC sync.
1558040469.6589181
PiSendPC sync.
1558040469.6597352
time,whichstim,iftouch,ifreward,ifout
1558040654.7084913,0,0,0,0
1558040654.7263753,0,0,0,0
1558040654.7443662,0,0,0,0
1558040654.7620747,0,0,0,0
1558040654.7800405,0,0,0,0
1558040654.7979453,0,0,0,0
1558040654.815758,0,0,0,0
1558040654.8337867,0,0,0,0
1558040654.8516488,0,0,0,0
1558040654.8694053,0,0,0,0
1558040654.887214,0,0,0,0
1558040654.9051158,0,0,0,0
1558040654.9229743,0,0,0,0
1558040654.9410048,0,0,0,0
1558040654.9587827,0,0,0,0
1558040654.976669,0,0,0,0
1558040654.9946146,0,0,0,0
1558040655.012457,0,0,0,0
1558040655.0304787,0,0,0,0
1558040655.0483787,0,0,0,0
1558040655.0660791,0,0,0,0
1558040655.0841296,0,0,0,0
1558040655.1019487,0,0,0,0
1558040655.1197355,0,0,0,0
1558040655.1371102,0,0,0,0
1558040655.1544104,0,0,0,0
1558040655.1713853,0,0,0,0
1558040655.1881542,0,0,0,0
1558040655.205039,0,0,0,0
1558040655.2219646,0,0,0,0
1558040655.23878,0,0,0,0
1558040655.2556834,0,0,0,0
1558040655.2726483,0,0,0,0
1558040655.289558,0,0,0,0
1558040655.306395,0,0,0,0
1558040655.3233476,0,0,0,0
1558040655.3402593,0,0,0,0
1558040655.357008,0,0,0,0
1558040655.3739743,0,0,0,0
1558040655.390979,0,0,0,0
1558040655.4077992,0,0,0,0
1558040655.42471,0,0,0,0
1558040655.4416213,0,0,0,0
1558040655.4584832,0,0,0,0
1558040655.4753416,0,0,0,0
1558040655.492301,0,0,0,0
1558040655.5091503,0,0,0,0
1558040655.5260854,0,0,0,0
1558040655.5430436,0,0,0,0
1558040655.5599365,0,0,0,0
1558040655.5768256,0,0,0,0
1558040655.5937767,0,0,0,0
1558040655.610624,0,0,0,0
1558040655.6274147,0,0,0,0
1558040655.6443434,0,0,0,0
1558040655.6612496,0,0,0,0
1558040655.678083,0,0,0,0
1558040655.6949751,0,0,0,0
1558040655.7119036,0,0,0,0
1558040655.7287545,0,0,0,0
1558040655.745619,0,0,0,0
1558040655.762482,0,0,0,0
1558040655.7793674,0,0,0,0
1558040655.7962422,0,0,0,0
1558040655.8132098,0,0,0,0
1558040655.8300107,0,0,0,0
1558040655.8468747,0,0,0,0
1558040655.863831,0,0,0,0
1558040655.8807664,0,0,0,0
1558040655.8976119,0,0,0,0
1558040655.9144866,0,0,0,0
1558040655.9314387,0,0,0,0
1558040655.9482212,0,0,0,0
1558040655.9654024,0,1,0,0
1558040655.9655938,0,0,0,0
1558040656.0656664,0,0,0,0
1558040656.0658205,842,0,0,0
1558040656.0959532,842,0,0,0
1558040656.1123855,842,0,0,0
1558040656.1280923,842,0,0,0
1558040656.1437213,842,0,0,0
1558040656.1603665,842,0,0,0
1558040656.175754,842,0,0,0
1558040656.1923678,842,0,0,0
1558040656.2079222,842,0,0,0
1558040656.224506,842,0,0,0
1558040656.2409785,842,0,0,0
1558040656.2565305,842,0,0,0
1558040656.2730105,842,0,0,0
1558040656.289477,842,0,0,0
1558040656.3060632,842,0,0,0
1558040656.3215463,842,0,0,0
1558040656.338077,842,0,0,0
1558040656.3536484,842,0,0,0
1558040656.3702435,842,0,0,0
1558040656.3858051,842,0,0,0
1558040656.402306,842,0,0,0
1558040656.417844,842,0,0,0
1558040656.4344375,842,0,0,0
1558040656.4509485,842,0,0,0
1558040656.4674842,842,0,0,0
1558040656.4840786,842,0,0,0
1558040656.4995759,842,0,0,0
1558040656.51626,842,0,0,0
1558040656.531781,842,0,0,0
1558040656.5483146,842,0,0,0
1558040656.5638812,842,0,0,0
1558040656.5804176,842,0,0,0
1558040656.5960467,842,0,0,0
1558040656.6115687,842,0,0,0
1558040656.6281059,842,0,0,0
1558040656.6437476,842,0,0,0
1558040656.660323,842,0,0,0
1558040656.6759408,842,0,0,0
1558040656.6924884,842,0,0,0
1558040656.7089977,842,0,0,0
1558040656.9913542,842,1,1,0
1558040656.991472,842,1,1,0
1558040656.9915407,842,1,1,0
1558040656.9916043,842,1,1,0
1558040656.9916673,842,1,1,0
1558040656.9917293,842,1,1,0
1558040656.9917905,842,1,1,0
1558040656.9918525,842,1,1,0
1558040656.9919143,842,1,1,0
1558040656.9919758,842,1,1,0
1558040656.9920375,842,1,1,0
1558040656.9920986,842,1,1,0
1558040656.9921594,842,1,1,0
1558040656.9922204,842,1,1,0
1558040656.992282,842,1,1,0
1558040656.992342,842,1,1,0
1558040656.992402,842,1,1,0
1558040656.9924614,842,1,1,0
1558040656.9925225,842,1,1,0
1558040656.9925838,842,1,1,0
1558040656.9926448,842,1,1,0
1558040656.9927063,842,1,1,0
1558040656.9927669,842,1,1,0
1558040656.9928274,842,1,1,0
1558040656.992888,842,1,1,0
1558040656.992949,842,1,1,0
1558040656.993009,842,1,1,0
1558040656.993069,842,1,1,0
1558040656.993129,842,1,1,0
1558040656.9931889,842,1,1,0
1558040656.99325,842,1,1,0
1558040656.99331,842,1,1,0
1558040656.99337,842,1,1,0
1558040656.99343,842,1,1,0
1558040656.9934895,842,1,1,0
1558040656.9935505,842,1,1,0
1558040656.993612,842,1,1,0
1558040656.993674,842,1,1,0
1558040656.9937348,842,1,1,0
1558040656.9937954,842,1,1,0
1558040656.993857,842,1,1,0
1558040656.9939167,842,1,1,0
1558040656.9939775,842,1,1,0
1558040656.9940383,842,1,1,0
1558040656.9940994,842,1,1,0
1558040656.99416,842,1,1,0
1558040656.9942193,842,1,1,0
1558040656.9942799,842,1,1,0
1558040656.9943407,842,1,1,0
1558040656.994401,842,1,1,0
1558040656.994461,842,1,1,0
1558040656.9945216,842,1,1,0
1558040656.9945827,842,1,1,0
1558040656.9946437,842,1,1,0
1558040656.9947047,842,1,1,0
1558040656.9947655,842,1,1,0
1558040656.9948266,842,1,1,0
1558040656.9948876,842,1,1,0
1558040656.9949486,842,1,1,0
1558040656.9953945,842,1,1,0
1558040656.9954715,842,1,1,0
1558040656.9955359,842,1,1,0
1558040656.9955997,842,1,1,0
1558040656.9956617,842,1,1,0
1558040656.9957254,842,1,1,0
1558040656.9957874,842,1,1,0
1558040656.995849,842,1,1,0
1558040656.99591,842,1,1,0
1558040656.9959705,842,1,1,0
1558040656.9960318,842,1,1,0
1558040656.996093,842,1,1,0
1558040656.9961536,842,1,1,0
1558040656.996215,842,1,1,0
1558040656.9962757,842,1,1,0
1558040656.996337,842,1,1,0
1558040656.996398,842,1,1,0
1558040656.9964607,842,1,1,0
1558040656.9965236,842,1,1,0
1558040656.9965858,842,1,1,0
1558040656.9966471,842,1,1,0
1558040656.996709,842,1,1,0
1558040656.9967701,842,1,1,0
1558040656.9968314,842,1,1,0
1558040656.9968932,842,1,1,0
1558040656.9969552,842,1,1,0
1558040656.9970186,842,1,1,0
1558040656.9970798,842,1,1,0
1558040656.9971404,842,1,1,0
1558040656.997202,842,1,1,0
1558040656.9972622,842,1,1,0
1558040656.9973233,842,1,1,0
1558040656.9973843,842,1,1,0
1558040656.9974449,842,1,1,0
1558040656.9975057,842,1,1,0
1558040656.9975667,842,1,1,0
1558040656.9976287,842,1,1,0
1558040656.99769,842,1,1,0
1558040656.9977496,842,1,1,0
1558040656.9978101,842,1,1,0
1558040656.9978712,842,1,1,0
1558040656.9979317,842,1,1,0
1558040656.9979932,842,1,1,0
1558040656.9980543,842,1,1,0
1558040656.9981146,842,1,1,0
1558040656.9981747,842,1,1,0
1558040656.998236,842,1,1,0
1558040656.9982991,842,1,1,0
1558040656.9983606,842,1,1,0
1558040656.9984217,842,1,1,0
1558040656.9984822,842,1,1,0
1558040656.9985425,842,1,1,0
1558040656.9986038,842,1,1,0
1558040656.9986646,842,1,1,0
1558040656.9987257,842,1,1,0
1558040656.9987864,842,1,1,0
1558040656.9988472,842,1,1,0
1558040656.9989078,842,1,1,0
1558040656.9989684,842,1,1,0
1558040656.9990313,842,1,1,0
1558040656.9990916,842,1,1,0
1558040656.9991527,842,1,1,0
1558040656.9992132,842,1,1,0
1558040656.999274,842,1,1,0
1558040656.9993346,842,1,1,0
1558040656.9993947,842,1,1,0
1558040656.9994557,842,1,1,0
1558040656.999516,842,1,1,0
1558040656.9995766,842,1,1,0
1558040656.9996371,842,1,1,0
1558040656.9996977,842,1,1,0
1558040656.9997587,842,1,1,0
1558040656.9998195,842,1,1,0
1558040656.999881,842,1,1,0
1558040656.9999418,842,1,1,0
1558040657.000003,842,1,1,0
1558040657.000063,842,1,1,0
1558040657.0001223,842,1,1,0
1558040657.0002954,842,1,1,0
1558040657.0003595,842,1,1,0
1558040657.0004218,842,1,1,0
1558040657.0004828,842,1,1,0
1558040657.0005434,842,1,1,0
1558040657.0006042,842,1,1,0
1558040657.0006645,842,1,1,0
1558040657.0007255,842,1,1,0
1558040657.0007865,842,1,1,0
1558040657.0008473,842,1,1,0
1558040657.0009084,842,1,1,0
1558040657.0009704,842,1,1,0
1558040657.0010319,842,1,1,0
1558040657.0010924,842,1,1,0
1558040657.0011532,842,1,1,0
1558040657.001214,842,1,1,0
1558040657.0012739,842,1,1,0
1558040657.0013347,842,1,1,0
1558040657.0013955,842,1,1,0
1558040657.001457,842,1,1,0
1558040657.001517,842,1,1,0
1558040657.0015776,842,1,1,0
1558040657.0016391,842,1,1,0
1558040657.0017002,842,1,1,0
1558040657.0017602,842,1,1,0
1558040657.0018206,842,1,1,0
1558040657.0018818,842,1,1,0
1558040657.0019424,842,1,1,0
1558040657.0020032,842,1,1,0
1558040657.002071,842,1,1,0
1558040657.0021322,842,1,1,0
1558040657.002194,842,1,1,0
1558040657.002254,842,1,1,0
1558040657.002315,842,1,1,0
1558040657.0023751,842,1,1,0
1558040657.0024362,842,1,1,0
1558040657.0024977,842,1,1,0
1558040657.0025587,842,1,1,0
1558040657.00262,842,1,1,0
1558040657.00268,842,1,1,0
1558040657.00274,842,1,1,0
1558040657.0028,842,1,1,0
1558040657.0028605,842,1,1,0
1558040657.0029223,842,1,1,0
1558040657.0029836,842,1,1,0
1558040657.0030837,842,1,1,0
1558040657.0031495,842,1,1,0
1558040657.0032122,842,1,1,0
1558040657.0032728,842,1,1,0
1558040657.003338,842,1,1,0
1558040657.0033998,842,1,1,0
1558040657.0034606,842,1,1,0
1558040657.003522,842,1,1,0
1558040657.0035825,842,1,1,0
1558040657.0036433,842,1,1,0
1558040657.003704,842,1,1,0
1558040657.003764,842,1,1,0
1558040657.0038235,842,1,1,0
1558040657.0038843,842,1,1,0
1558040657.0039449,842,1,1,0
1558040657.0040054,842,1,1,0
1558040657.0040658,842,1,1,0
1558040657.0041263,842,1,1,0
1558040657.0041869,842,1,1,0
1558040657.0042472,842,1,1,0
1558040657.0043077,842,1,1,0
1558040657.0043685,842,1,1,0
1558040657.004429,842,1,1,0
1558040657.0044894,842,1,1,0
1558040657.0045497,842,1,1,0
1558040657.0046098,842,1,1,0
1558040657.0046725,842,1,1,0
1558040657.0047336,842,1,1,0
1558040657.0047946,842,1,1,0
1558040657.0048552,842,1,1,0
1558040657.0049157,842,1,1,0
1558040657.0049767,842,1,1,0
1558040657.0050373,842,1,1,0
1558040657.0050972,842,1,1,0
1558040657.0051575,842,1,1,0
1558040657.005218,842,1,1,0
1558040657.0052772,842,1,1,0
1558040657.0053375,842,1,1,0
1558040657.0053978,842,1,1,0
1558040657.005458,842,1,1,0
1558040657.0055177,842,1,1,0
1558040657.0055783,842,1,1,0
1558040657.0056386,842,1,1,0
1558040657.0056996,842,1,1,0
1558040657.005761,842,1,1,0
1558040657.0058208,842,1,1,0
1558040657.0058823,842,1,1,0
1558040657.0059426,842,1,1,0
1558040657.0060034,842,1,1,0
1558040657.0060635,842,1,1,0
1558040657.006125,842,1,1,0
1558040657.0061858,842,1,1,0
1558040657.0062468,842,1,1,0
1558040657.006308,842,1,1,0
1558040657.0063684,842,1,1,0
1558040657.006429,842,1,1,0
1558040657.0064893,842,1,1,0
1558040657.00655,842,1,1,0
1558040657.0066097,842,1,1,0
1558040657.0066702,842,1,1,0
1558040657.0067303,842,1,1,0
1558040657.006791,842,1,1,0
1558040657.006851,842,1,1,0
1558040657.006911,842,1,1,0
1558040657.0069702,842,1,1,0
1558040657.007031,842,1,1,0
1558040657.007091,842,1,1,0
1558040657.0071511,842,1,1,0
1558040657.007212,842,1,1,0
1558040657.0072725,842,1,1,0
1558040657.0073326,842,1,1,0
1558040657.007393,842,1,1,0
1558040657.0074525,842,1,1,0
1558040657.0075133,842,1,1,0
1558040657.007574,842,1,1,0
1558040657.0076342,842,1,1,0
1558040657.007695,842,1,1,0
1558040657.0077548,842,1,1,0
1558040657.0078154,842,1,1,0
1558040657.0078766,842,1,1,0
1558040657.0079372,842,1,1,0
1558040657.007998,842,1,1,0
1558040657.008058,842,1,1,0
1558040657.0081182,842,1,1,0
1558040657.008179,842,1,1,0
1558040657.0082388,842,1,1,0
1558040657.0082996,842,1,1,0
1558040657.0083601,842,1,1,0
1558040657.0084202,842,1,1,0
1558040657.008481,842,1,1,0
1558040657.0085404,842,1,1,0
1558040657.0086002,842,1,1,0
1558040657.0086608,842,1,1,0
1558040657.0087214,842,1,1,0
1558040657.008782,842,1,1,0
1558040657.0088425,842,1,1,0
1558040657.0089033,842,1,1,0
1558040657.0089638,842,1,1,0
1558040657.009024,842,1,1,0
1558040657.0090835,842,1,1,0
1558040657.0091434,842,1,1,0
1558040657.0092046,842,1,1,0
1558040657.009265,842,1,1,0
1558040657.0093243,842,1,1,0
1558040657.0093842,842,1,1,0
1558040657.009445,842,1,1,0
1558040657.009504,842,1,1,0
1558040657.0095634,842,1,1,0
1558040657.0096242,842,1,1,0
1558040657.0096848,842,1,1,0
1558040657.0097451,842,1,1,0
1558040657.00981,842,1,1,0
1558040657.0098705,842,1,1,0
1558040657.0099323,842,1,1,0
1558040657.0099928,842,1,1,0
1558040657.0100532,842,1,1,0
1558040657.0101142,842,1,1,0
1558040657.010209,842,1,1,0
1558040657.0102718,842,1,1,0
1558040657.010333,842,1,1,0
1558040657.010393,842,1,1,0
1558040657.0104525,842,1,1,0
1558040657.010513,842,1,1,0
1558040657.0105736,842,1,1,0
1558040657.0106347,842,1,1,0
1558040657.0106957,842,1,1,0
1558040657.0107565,842,1,1,0
1558040657.0108175,842,1,1,0
1558040657.0108783,842,1,1,0
1558040657.010939,842,1,1,0
1558040657.0109987,842,1,1,0
1558040657.0110593,842,1,1,0
1558040657.0111208,842,1,1,0
1558040657.011181,842,1,1,0
1558040657.0112412,842,1,1,0
1558040657.011302,842,1,1,0
1558040657.0113616,842,1,1,0
1558040657.0114229,842,1,1,0
1558040657.0114832,842,1,1,0
1558040657.0115442,842,1,1,0
1558040657.0116055,842,1,1,0
1558040657.0116665,842,1,1,0
1558040657.0117269,842,1,1,0
1558040657.0117877,842,1,1,0
1558040657.011848,842,1,1,0
1558040657.0119078,842,1,1,0
1558040657.0119684,842,1,1,0
1558040657.0120304,842,1,1,0
1558040657.012091,842,1,1,0
1558040657.012151,842,1,1,0
1558040657.0122113,842,1,1,0
1558040657.0122726,842,1,1,0
1558040657.012333,842,1,1,0
1558040657.0123932,842,1,1,0
1558040657.012454,842,1,1,0
1558040657.0125139,842,1,1,0
1558040657.0125744,842,1,1,0
1558040657.0126352,842,1,1,0
1558040657.0126963,842,1,1,0
1558040657.0127568,842,1,1,0
1558040657.0128174,842,1,1,0
1558040657.0128782,842,1,1,0
1558040657.012939,842,1,1,0
1558040657.013281,842,1,1,0
1558040657.0133548,842,1,1,0
1558040657.0134192,842,1,1,0
1558040657.0134823,842,1,1,0
1558040657.0135443,842,1,1,0
1558040657.0136077,842,1,1,0
1558040657.0136695,842,1,1,0
1558040657.0137308,842,1,1,0
1558040657.013792,842,1,1,0
1558040657.0138526,842,1,1,0
1558040657.0139136,842,1,1,0
1558040657.0139751,842,1,1,0
1558040657.0140364,842,1,1,0
1558040657.0140972,842,1,1,0
1558040657.014158,842,1,1,0
1558040657.0142186,842,1,1,0
1558040657.0142798,842,1,1,0
1558040657.0143428,842,1,1,0
1558040657.0144053,842,1,1,0
1558040657.0144675,842,1,1,0
1558040657.0145292,842,1,1,0
1558040657.0145905,842,1,1,0
1558040657.014652,842,1,1,0
1558040657.0147133,842,1,1,0
1558040657.0147753,842,1,1,0
1558040657.0148373,842,1,1,0
1558040657.0149012,842,1,1,0
1558040657.014963,842,1,1,0
1558040657.015024,842,1,1,0
1558040657.015084,842,1,1,0
1558040657.0151446,842,1,1,0
1558040657.0152054,842,1,1,0
1558040657.0152667,842,1,1,0
1558040657.015328,842,1,1,0
1558040657.0153885,842,1,1,0
1558040657.0154493,842,1,1,0
1558040657.0155108,842,1,1,0
1558040657.0155718,842,1,1,0
1558040657.0156326,842,1,1,0
1558040657.0156937,842,1,1,0
1558040657.015755,842,1,1,0
1558040657.0158148,842,1,1,0
1558040657.0158756,842,1,1,0
1558040657.0159364,842,1,1,0
1558040657.0159974,842,1,1,0
1558040657.0160582,842,1,1,0
1558040657.016119,842,1,1,0
1558040657.0161822,842,1,1,0
1558040657.0162432,842,1,1,0
1558040657.0163043,842,1,1,0
1558040657.0163655,842,1,1,0
1558040657.0164268,842,1,1,0
1558040657.0164886,842,1,1,0
1558040657.016549,842,1,1,0
1558040657.0166092,842,1,1,0
1558040657.01667,842,1,1,0
1558040657.0167296,842,1,1,0
1558040657.0167904,842,1,1,0
1558040657.0168507,842,1,1,0
1558040657.016914,842,1,1,0
1558040657.0169744,842,1,1,0
1558040657.0170357,842,1,1,0
1558040657.017097,842,1,1,0
1558040657.0171576,842,1,1,0
1558040657.0172179,842,1,1,0
1558040657.0172787,842,1,1,0
1558040657.0173395,842,1,1,0
1558040657.0174,842,1,1,0
1558040657.01746,842,1,1,0
1558040657.0175197,842,1,1,0
1558040657.01758,842,1,1,0
1558040657.0176396,842,1,1,0
1558040657.0177004,842,1,1,0
1558040657.0177627,842,1,1,0
1558040657.0178237,842,1,1,0
1558040657.017885,842,1,1,0
1558040657.0179448,842,1,1,0
1558040657.0180056,842,1,1,0
1558040657.018067,842,1,1,0
1558040657.0181267,842,1,1,0
1558040657.0181878,842,1,1,0
1558040657.0182486,842,1,1,0
1558040657.0183098,842,1,1,0
1558040657.0183706,842,1,1,0
1558040657.0184317,842,1,1,0
1558040657.0184927,842,1,1,0
1558040657.0185537,842,1,1,0
1558040657.0186145,842,1,1,0
1558040657.0186749,842,1,1,0
1558040657.0187366,842,1,1,0
1558040657.018798,842,1,1,0
1558040657.0188584,842,1,1,0
1558040657.0189197,842,1,1,0
1558040657.01898,842,1,1,0
1558040657.0190399,842,1,1,0
1558040657.0191004,842,1,1,0
1558040657.0191612,842,1,1,0
1558040657.0192218,842,1,1,0
1558040657.0192828,842,1,1,0
1558040657.0193431,842,1,1,0
1558040657.0194042,842,1,1,0
1558040657.019465,842,1,1,0
1558040657.0195253,842,1,1,0
1558040657.0195863,842,1,1,0
1558040657.019647,842,1,1,0
1558040657.0197074,842,1,1,0
1558040657.019768,842,1,1,0
1558040657.0198328,842,1,1,0
1558040657.0198948,842,1,1,0
1558040657.019956,842,1,1,0
1558040657.0200164,842,1,1,0
1558040657.020077,842,1,1,0
1558040657.0201375,842,1,1,0
1558040657.0202324,842,1,1,0
1558040657.0202947,842,1,1,0
1558040657.0203562,842,1,1,0
1558040657.020418,842,1,1,0
1558040657.0204778,842,1,1,0
1558040657.0205386,842,1,1,0
1558040657.0205991,842,1,1,0
1558040657.0206606,842,1,1,0
1558040657.0207214,842,1,1,0
1558040657.020782,842,1,1,0
1558040657.0208416,842,1,1,0
1558040657.0209029,842,1,1,0
1558040657.0209634,842,1,1,0
1558040657.0210242,842,1,1,0
1558040657.0210888,842,1,1,0
1558040657.0211515,842,1,1,0
1558040657.021213,842,1,1,0
1558040657.0212734,842,1,1,0
1558040657.0213344,842,1,1,0
1558040657.0213952,842,1,1,0
1558040657.0214555,842,1,1,0
1558040657.0215158,842,1,1,0
1558040657.0215762,842,1,1,0
1558040657.0216367,842,1,1,0
1558040657.0216966,842,1,1,0
1558040657.0217576,842,1,1,0
1558040657.0218177,842,1,1,0
1558040657.021879,842,1,1,0
1558040657.0219388,842,1,1,0
1558040657.0219998,842,1,1,0
1558040657.022061,842,1,1,0
1558040657.022121,842,1,1,0
1558040657.0221808,842,1,1,0
1558040657.0222416,842,1,1,0
1558040657.022302,842,1,1,0
1558040657.0223615,842,1,1,0
1558040657.0224235,842,1,1,0
1558040657.0224843,842,1,1,0
1558040657.0225449,842,1,1,0
1558040657.0226052,842,1,1,0
1558040657.0226653,842,1,1,0
1558040657.022726,842,1,1,0
1558040657.0227864,842,1,1,0
1558040657.0228477,842,1,1,0
1558040657.0229084,842,1,1,0
1558040657.0229695,842,1,1,0
1558040657.02303,842,1,1,0
1558040657.023089,842,1,1,0
1558040657.0231485,842,1,1,0
1558040657.0232098,842,1,1,0
1558040657.02327,842,1,1,0
1558040657.023329,842,1,1,0
1558040657.0233886,842,1,1,0
1558040657.023449,842,1,1,0
1558040657.0235088,842,1,1,0
1558040657.02357,842,1,1,0
1558040657.0236301,842,1,1,0
1558040657.023691,842,1,1,0
1558040657.0237508,842,1,1,0
1558040657.023811,842,1,1,0
1558040657.0238712,842,1,1,0
1558040657.0239332,842,1,1,0
1558040657.023994,842,1,1,0
1558040657.024054,842,1,1,0
1558040657.0241144,842,1,1,0
1558040657.0241747,842,1,1,0
1558040657.024236,842,1,1,0
1558040657.0242956,842,1,1,0
1558040657.0243566,842,1,1,0
1558040657.0244167,842,1,1,0
1558040657.024477,842,1,1,0
1558040657.0245373,842,1,1,0
1558040657.0245984,842,1,1,0
1558040657.0246592,842,1,1,0
1558040657.0247204,842,1,1,0
1558040657.0247812,842,1,1,0
1558040657.0248423,842,1,1,0
1558040657.024903,842,1,1,0
1558040657.024963,842,1,1,0
1558040657.0250232,842,1,1,0
1558040657.0250838,842,1,1,0
1558040657.0251446,842,1,1,0
1558040657.025205,842,1,1,0
1558040657.0252645,842,1,1,0
1558040657.0253255,842,1,1,0
1558040657.0253859,842,1,1,0
1558040657.0254471,842,1,1,0
1558040657.0255082,842,1,1,0
1558040657.0255682,842,1,1,0
1558040657.02563,842,1,1,0
1558040657.0256903,842,1,1,0
1558040657.0257514,842,1,1,0
1558040657.025812,842,1,1,0
1558040657.0258713,842,1,1,0
1558040657.0259318,842,1,1,0
1558040657.0259926,842,1,1,0
1558040657.0260534,842,1,1,0
1558040657.026114,842,1,1,0
1558040657.0261743,842,1,1,0
1558040657.0262358,842,1,1,0
1558040657.0262969,842,1,1,0
1558040657.0263574,842,1,1,0
1558040657.0264187,842,1,1,0
1558040657.0264804,842,1,1,0
1558040657.0265412,842,1,1,0
1558040657.0266016,842,1,1,0
1558040657.026662,842,1,1,0
1558040657.0267222,842,1,1,0
1558040657.0267828,842,1,1,0
1558040657.0268435,842,1,1,0
1558040657.0269043,842,1,1,0
1558040657.0269644,842,1,1,0
1558040657.0270247,842,1,1,0
1558040657.0270848,842,1,1,0
1558040657.0271459,842,1,1,0
1558040657.027207,842,1,1,0
1558040657.0272672,842,1,1,0
1558040657.0273278,842,1,1,0
1558040657.0273883,842,1,1,0
1558040657.027449,842,1,1,0
1558040657.0275085,842,1,1,0
1558040657.0275738,842,1,1,0
1558040657.0276363,842,1,1,0
1558040657.0276968,842,1,1,0
1558040657.0277574,842,1,1,0
1558040657.0278177,842,1,1,0
1558040657.027878,842,1,1,0
1558040657.0279377,842,1,1,0
1558040657.0279982,842,1,1,0
1558040657.0280588,842,1,1,0
1558040657.0281193,842,1,1,0
1558040657.0281801,842,1,1,0
1558040657.0282407,842,1,1,0
1558040657.0283012,842,1,1,0
1558040657.0283616,842,1,1,0
1558040657.0284226,842,1,1,0
1558040657.0284839,842,1,1,0
1558040657.0285447,842,1,1,0
1558040657.028605,842,1,1,0
1558040657.028665,842,1,1,0
1558040657.028725,842,1,1,0
1558040657.028785,842,1,1,0
1558040657.0288444,842,1,1,0
1558040657.0289054,842,1,1,0
1558040657.0289664,842,1,1,0
1558040657.0290272,842,1,1,0
1558040657.0290878,842,1,1,0
1558040657.0291479,842,1,1,0
1558040657.0292087,842,1,1,0
1558040657.0292695,842,1,1,0
1558040657.0293298,842,1,1,0
1558040657.0293908,842,1,1,0
1558040657.0294523,842,1,1,0
1558040657.0295134,842,1,1,0
1558040657.0295746,842,1,1,0
1558040657.0296352,842,1,1,0
1558040657.0296962,842,1,1,0
1558040657.0297585,842,1,1,0
1558040657.0298195,842,1,1,0
1558040657.0298808,842,1,1,0
1558040657.0299416,842,1,1,0
1558040657.0300024,842,1,1,0
1558040657.030062,842,1,1,0
1558040657.0301216,842,1,1,0
1558040657.0302124,842,1,1,0
1558040657.030275,842,1,1,0
1558040657.0303354,842,1,1,0
1558040657.0303965,842,1,1,0
1558040657.0304573,842,1,1,0
1558040657.0305178,842,1,1,0
1558040657.030578,842,1,1,0
1558040657.0306373,842,1,1,0
1558040657.030698,842,1,1,0
1558040657.0310197,842,1,1,0
1558040657.031093,842,1,1,0
1558040657.0311568,842,1,1,0
1558040657.0312197,842,1,1,0
1558040657.031281,842,1,1,0
1558040657.0313437,842,1,1,0
1558040657.0314057,842,1,1,0
1558040657.0314672,842,1,1,0
1558040657.0315282,842,1,1,0
1558040657.03159,842,1,1,0
1558040657.03165,842,1,1,0
1558040657.0317101,842,1,1,0
1558040657.0317714,842,1,1,0
1558040657.0318325,842,1,1,0
1558040657.0318933,842,1,1,0
1558040657.0319545,842,1,1,0
1558040657.0320156,842,1,1,0
1558040657.0320783,842,1,1,0
1558040657.03214,842,1,1,0
1558040657.0322006,842,1,1,0
1558040657.0322618,842,1,1,0
1558040657.0323236,842,1,1,0
1558040657.0323856,842,1,1,0
1558040657.0324469,842,1,1,0
1558040657.0325081,842,1,1,0
1558040657.032569,842,1,1,0
1558040657.0326319,842,1,1,0
1558040657.0326936,842,1,1,0
1558040657.0327544,842,1,1,0
1558040657.0328155,842,1,1,0
1558040657.0328758,842,1,1,0
1558040657.0329366,842,1,1,0
1558040657.0329971,842,1,1,0
1558040657.0330575,842,1,1,0
1558040657.033119,842,1,1,0
1558040657.0331788,842,1,1,0
1558040657.0332403,842,1,1,0
1558040657.0333016,842,1,1,0
1558040657.0333629,842,1,1,0
1558040657.0334237,842,1,1,0
1558040657.0334842,842,1,1,0
1558040657.0335443,842,1,1,0
1558040657.0336046,842,1,1,0
1558040657.0336654,842,1,1,0
1558040657.0337255,842,1,1,0
1558040657.0337868,842,1,1,0
1558040657.033847,842,1,1,0
1558040657.0339096,842,1,1,0
1558040657.0339706,842,1,1,0
1558040657.0340316,842,1,1,0
1558040657.0340922,842,1,1,0
1558040657.0341527,842,1,1,0
1558040657.0342138,842,1,1,0
1558040657.034274,842,1,1,0
1558040657.0343344,842,1,1,0
1558040657.0343947,842,1,1,0
1558040657.0344558,842,1,1,0
1558040657.0345163,842,1,1,0
1558040657.0345778,842,1,1,0
1558040657.0346413,842,1,1,0
1558040657.0347023,842,1,1,0
1558040657.0347638,842,1,1,0
1558040657.034825,842,1,1,0
1558040657.034885,842,1,1,0
1558040657.0349452,842,1,1,0
1558040657.0350058,842,1,1,0
1558040657.0350666,842,1,1,0
1558040657.0351267,842,1,1,0
1558040657.0351877,842,1,1,0
1558040657.035248,842,1,1,0
1558040657.035308,842,1,1,0
1558040657.0353675,842,1,1,0
1558040657.0354285,842,1,1,0
1558040657.0354905,842,1,1,0
1558040657.0355518,842,1,1,0
1558040657.0356123,842,1,1,0
1558040657.0356724,842,1,1,0
1558040657.0357323,842,1,1,0
1558040657.0357928,842,1,1,0
1558040657.0358536,842,1,1,0
